Month of AUGUST.     FLAG VALUES                                           
Longitudes:  360 bins centered on 179.5 W to 179.5 E  (1.00 degree steps)  
Latitudes :  180 bins centered on  89.5 S to  89.5 N  (1.00 degree steps)  
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  1  0  0  0
  0  0  0  0  0  1  0  0  0  0  0  0  0  0  1  0  0  0  0  1  0  0  0  0  0
  0  0  0  0 12 10 10 10 10 10 10 10 10 12  0  1  1  0  0  1  1  0  0  0  0
  0  0  0  1  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  0  0
  1  1  1  0  1  1  0  1  0  0  1  1  0  0  0  1  1  0  0  0  0  0  0  0  0
  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  1  1  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0   lat=   65.5
  0  0  0  0  0  1  0  0  0  0  0  1  1  1  0  0  0  1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0
  0  0  0  0  0  1  0  0  0 10  0  0  0  0  0  0 12  0  0  0  1  0  0  0  0
  0  0  0  0  0 10 10 10 10 10 10 10 10 10 10 10 10 10 10  0  0  1  1  0  0
  0  0  0  0  1  1  0  0  0  1  1  0  0  1  0  0  0  0  0  1  1  0  0  1  0
  0  1  1  1  1  1  1  0  0  0  1  1  1  1  0  0  1  1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  1  1  0  1  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0  0  0  0  0  0  0  0  0  0
  0  0 10  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0   lat=   66.5
  0  0  0  0  0  1  1  0  0  0  0  1  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0  0  0
  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0
  0  0  1  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0
  1  0  0  0 10 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  0  1  0  1
  0  1  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0
  0  1  1  0  1  1  1  1  0  0  1  1  1  0  0  0  0  1  1  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0
  0  1  1  2  0  0  0  0  0  0  0  0  0  0  0 10  0  0  0  0  0  0  0  0  0
  0  0 10 10  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0   lat=   67.5
  0  0  0  1  0  0  1  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1 10 10 10 10 10  0  0
  1  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0 10 10  0  0  0  0  1  0
  0  0  0  1  1  1  0  0  0  0  0  0  0  1  0  0  1  0  0  0  0  0  0  0  0
  0  0  0 10 10 10 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  0  0
 10  0  1  1  0  1  0  0  0  0  1  0  0  0  0  1  0  0  0  0  0  0  1  0  0
  0  0  1  1  0  1  1  1  0  0  0  0  1  0  0  1  0  0  1  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0
  0  0  0  0  1  0  1  1  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0
  0  0  0 10 10  0  0 10  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0   lat=   68.5
  0  0  0  0  0  1  0  1  1  0  0  0  0  0  1  1  1  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  0  0  0
  0  0  0  0  1  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0
  0  0  0  1  1  1  0  0  1  1  1  0  0  0  1  1 10 10 10 10  0  0  0  0  1
  1  1  1  1  0  0  0  0  0 10  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0
  0  0  0  1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 12  0  1  1  1  0  1  1  1  0  0  0  0  0  0  0  0  0  0  0  1
  0  0  0  1  0  0  0  0  1  1  0  0  1  1  1  0  1  0  0  0  0  1  1  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  1  0  0  0  0  1  0
  0  1  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  1  1  1  1  0  0
  0  0  0 10  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0
  1  0  0  0  0  0  0  0  0  1   lat=   69.5
  1  0  0  0  0  0  1  0  1  1  0  0  1  1  1  1  0  1  1  1  0  0  0  0  0
  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0
  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0
  0  0  1  1  1  1  1  1  1  0  0  0 12  1  1  1  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  1  0  0 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10  0  0  1  0  0  1  1  1  1  0  1  1  0  0  0  1  1  1  1  0  0  0
  0  0  1  1  0  0  1  1  0  0  0  0  1  1  0  1  0  0  0  0  0  0  1  1  0
  0  1  1  1  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  1
  0  0  1  1  0  0  1  0  0  0  0  1  0  0  0  0  1  0  0  1  0  0  0  0  0
  0  0  0 10  0  0  0  0  0  0  0  0  0 10  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0
  0  0  0  1  1  0  1  0  0  1   lat=   70.5
  0  0  0  0  0  0  1  1  0  1  0  0  0  0  1  1  1  1  0  1  1  1  0  0  1
  0  0  0  1  1  1  1  0  0  1  0  0  1  1  0  0  0  0  1  0  0  0  0  0  1
  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
 10 10 10 10 10 10  0 10 10  2  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0 10 10  2  1  0  0  0  0  0  0  0  0  0  1  0  0  1  0  0  0
  0  1  0 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10  0  0  0  0  0  1  0  1  1  0  0  1  1  1  0  0  0  1  1  1  1  0
  0  0  1  1  0  0  0  0  1  0  1  0  1  0  0  1  1  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  1  1
  1  0  0  1  1  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  1  1  0  0
  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  1  1  1  1  0
  1  1  1  1  1  1  1  1  1  1   lat=   71.5
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  0  0  1
  1  1  0  0  0  1  1  1  0  1  1  0  0  1  1  0  1  1  0  1  1  1  0  1  1
  0  0  0  1  1  0  0  0  0  0  0  1  0  0  0  0  0  0 10  0  0 10  0  0  0
 10  1  1  0  0  0  0  0  1  1  0  0  1  0  0  0  0  0  0  1  0  0  0  0  1
  1  1  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0
  0 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 12
 10 10 10 10  0  0  0  0  1  1  0  0  1  0  0  0  1  1  0  0  0  1  1  1  1
  1  0  0  0  0  0  1  1  1  1  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1
  1  0  1  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0
  0  0  0  1  1  0  1  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1
  1  1  1  0  0  1  1  0  1  1   lat=   72.5
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0  0  1  1
  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
  1  1  0  0  1  1  0  0  0  0  0  0  0  0 10 10 10 10 10 10 10 10 10 10  1
  1  1  1  1  0  0  0  1  1  0  0  0  0  0  1  1  0  0  0  1  1  0  0  1  0
  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10  0  0  0  0  2  0  1  0  0  1  1  1  0  0  0  0  0  0  0  0  1  1
  1  0  1  0  1  1  1  0  0  0  1  0  0  0  0  0  0  1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  1  0  0  1  1  1  0  0  0  0  0  0  1  1  1  0  1  0
  0  0  0  0  1  1  1  1  1 10  2  0  0  1  0  0  0  0  0  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  1  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  2  0  0
  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  2  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  1  1  1  1  1  1 10  1  1  1
  1  1  1  1  0  1  1  1  1  1   lat=   73.5
 10 10 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1 10 10  0 10 12 10 10 10 10 10 10  0 10 10 10 10 10 10  1
  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  0  0  1  0  0  0  1  1  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10  0 10  0  0  0  0  1  1  0  0  0  1  0  1  0  0  0  0  0  0  1
  1  0  0  0  0  0  1  1  0  1  0  1  1  1  0  1  1  1  1  0  1  0  0  0  1
  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  0  0  1  0
  0  0  0  0  0  0  0  1  1  1  0 10  0  0  0  1  0  0  0  0  0  0  0  1  1
  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  1  1  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  1  0  0  0  1  1  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  1  1 10 10 10 10 10 10 10
 10  1  1  1  1  1  1  1  1  1   lat=   74.5
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  2  2  2  2  2  2  1  1  1  1  1 10 10 10 10 10 10 10 10  2
  1  1  1  1  1  1 10 10 10 10 10 10 10  2  0  0  0  0  0  0  0 10  0  0  1
  1  0  1  0  1  0  0  1  1  0  0  1  1  0  0  0  0  0 10 10 10 10 10  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0
  0  1  1  1  1  0  1  0  0  0  1  1  1  0  1  1  1  1  1  1  0  1  0  0  0
  0  1  0  0  0  0  0  0  0  0  0  1  1  1  0  0  1  0  0  1  1  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0 10  0 10  0  0  0  0  0  1  0  0  0
  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  1  1  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1  1  1 10 10 10 10 10 10 10
 10 10  1  1  1  1  1 10 10 10   lat=   75.5
 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 12 10
 12 12 10 10 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10  0  0  0 10  0 10 10 10 10 10 10 10  0 10 10 10  1
  1  1  1  0  1  0  0  1  1  0  2  1  0  0  0  1  0  0  0  0  0  0  1  0  0
  0  1  1  0  0  0  0  0  0  0  1  0 12  0 10 10  2  0 10 10 12 12 12 10 10
 10 10 10 10 10 10 10 10 10 10 10 12 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 12  0 12  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  1  1  1  1  0  1  1  1  0  0
  1  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  1  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0
  0  0  0  0  0  1  0  0  1  1  1  1  1  1  1  0  1  0  0  0  1  0  1  1  1
  1  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0
  0  0  0  0  0  0  1  1  1  1  1  0  0  1  1  1  1  1 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10   lat=   76.5
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10  0 10 10 10 10 10 10 10 10 10 10 10 10  1
  1  1  1  1  1  1 10 10 10  1  1  0  1  1 10  1  1  0  0  1  0  0  0  0 10
 10 10  1  0  0  0  1  1  1  1  1 10 10 10 10 10 10 10 10 10 10 12 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10  0  0  0 10 10 10 10  2  2  2  2  2  2  1  1  1  1  1
  1  1  1  0  1  0  1  0  1  1  0  1  1  0  0  0  0  0  1  1 10  0  0  1  1
  1  1  1  1  1  1  0  0  1  1  0  0  0  0  0  0  0  0  1  1  0  1  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  0  0  0  0  0
  0  0  0  0  0  1  1  1  0  0  1  1  0  0  0  0  0  0  0  1  0  0  0  0  0
  0  1  1  0  0  0  0  0  0  0  0  1  1  0  0  0  0  1  0  0  0  0  0  0  0
  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10   lat=   77.5
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 12 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
  1  0  0  0  0 10 10  0  0  1  1  1  0  0  0  0  1  1  0  0  0  0  0 10 10
 10 10 10 10 10  1  1  1  0  0  0 10 10 10 12 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10  2 10  2  2  2  2  2  2  2  2  2
  2  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  0  1  0  0  0 10 10 10  1
  1  0  0  0  1  0  1  0  0  0  1  0  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  0  0  0  0  0  1  0  1  0  0  0  0  0  0  0  0  0  0  0  1
  0  0  0  1  0  1  1  1  0  0  0  0  0  0  1  1  0  1  1  1  0  0  1  0  1
  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10   lat=   78.5
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
  1  1  1  1  1 10 10 10 10  1 10  0  0  0 10  0  0  0  0 10  0  0  0  0  0
 10  0  0 12 10  1  1  1  0  1  0  1  1 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 12 10 10  0  0 10 10 10 10 10  2  2  2  2  2  2  2  2 10 10  2
  2  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0 10 10  0 10 10 10 10  1
  1  0 10  0 10 10  1  1  1  1  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  1  0
  1  0  1  0  0  0  0  0  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1 10
 10 10 10 10 10  1  1  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10   lat=   79.5
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
  1  1  0  1  1 10 10 10 10 10  0  0  0  0  0  0 10 10 10  0  0 10 10  0  2
  0  0 10 10 10 10 12 10  0  0  0  1  1  0 10  0  0  0 10 10 10 10 10 12 12
 10 10 10 10 10 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 12
 10 10 10  0  0  0  0  0 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  2
  2  2  1  1  1  1  1  2  2  2  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  0  0
  1  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  0  1  0  0  0  0  0
  0  0  0  0  0  0  0  1  0  0  1  0  1  1  1  1  1  1  1  1  1 10  2 10 12
 10 10  1  1  1  1  1  1  1  1  1  0  0  0  0  0  1  0  1  0  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
  1  1  1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10   lat=   80.5
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
  1  1  1  1  1 10 10 10 12 10 10 10 10 10 10  0  0  0  0 10  0 10  0 10  0
 10 10 10 10 10 10  0  0  0  0  0  0  0  0  0 10 10 10 10 10 10  0  0 10  0
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 12 10 10 10 10 10
 10 10  0  0  0  0  0  0 10 10  0 10 10 10 10 10 10 10 10 10 10 10 10 10 10
  2 10 10 10 10  2  2  2  2 12  1  1  1  1  1  1  1  2  2  1  1  1  0  1  0
  1  1 10 10 10 10 10  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0
  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1 10  1  1  0  1  1 10 10 10 10
 10 10  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 12 10 10
 10 10 10 10 10 10 10 10 10 10   lat=   81.5
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10  1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10  0  0 10  0  0  0  0  0  0 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  0  0  0  0  0
  0  0  0  0  0  0  0 10 10 10 10 10 10 10 10 10 12 10 10 10 10 10 10 12 10
 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1  2  2  2  1  1  1  1  1  1
  1  1 10 10 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1 10 10 10  1  1  1  1  1  0  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  2 10  1  1  1  1  1 10 10 10 10
 10 10  1  1  1  1  1 10 10  1  1  1  1  1  1  1  1  1  1  1  1  1 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10   lat=   82.5
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 12 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1
  1  1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1 10 10 10 10 10 10 10 10  1  1  1  1  1 10 10 10 10
